0.675673,0.667355,0.642604,0.602029,0.546631,0.477773,0.397151,0.306749,0.208795,0.105699,0.000000,
0.669083,0.660846,0.636336,0.596158,0.541300,0.473113,0.393277,0.303757,0.206758,0.104668,0.000000,
0.662558,0.654400,0.630130,0.590343,0.536020,0.468499,0.389442,0.300795,0.204742,0.103647,0.000000,
0.656095,0.648018,0.623984,0.584585,0.530792,0.463930,0.385643,0.297861,0.202745,0.102636,0.000000,
0.649696,0.641698,0.617898,0.578884,0.525615,0.459405,0.381882,0.294956,0.200767,0.101635,0.000000,
0.643360,0.635439,0.611871,0.573238,0.520489,0.454924,0.378157,0.292079,0.198809,0.100644,0.000000,
0.637085,0.629241,0.605904,0.567647,0.515412,0.450487,0.374469,0.289230,0.196870,0.099662,0.000000,
0.630871,0.623104,0.599994,0.562110,0.510386,0.446093,0.370817,0.286410,0.194950,0.098690,0.000000,
0.624718,0.617027,0.594142,0.556628,0.505408,0.441742,0.367200,0.283616,0.193049,0.097727,0.000000,
0.618625,0.611009,0.588347,0.551199,0.500478,0.437434,0.363619,0.280850,0.191166,0.096774,0.000000,
0.612592,0.605049,0.582609,0.545823,0.495597,0.433168,0.360072,0.278111,0.189301,0.095830,0.000000,
0.606617,0.599148,0.576927,0.540499,0.490763,0.428943,0.356560,0.275398,0.187455,0.094896,0.000000,
0.600700,0.593305,0.571300,0.535228,0.485977,0.424759,0.353083,0.272712,0.185627,0.093970,0.000000,
0.594841,0.587518,0.565728,0.530008,0.481237,0.420616,0.349639,0.270052,0.183816,0.093054,0.000000,
0.589040,0.581788,0.560210,0.524838,0.476543,0.416514,0.346229,0.267418,0.182023,0.092146,0.000000,
0.583295,0.576113,0.554746,0.519719,0.471895,0.412452,0.342852,0.264810,0.180248,0.091247,0.000000,
0.577606,0.570494,0.549336,0.514650,0.467293,0.408429,0.339508,0.262228,0.178490,0.090357,0.000000,
0.571972,0.564930,0.543978,0.509631,0.462735,0.404445,0.336197,0.259670,0.176749,0.089476,0.000000,
0.566394,0.559420,0.538672,0.504660,0.458222,0.400501,0.332918,0.257137,0.175025,0.088603,0.000000,
0.560869,0.553964,0.533418,0.499738,0.453753,0.396595,0.329671,0.254629,0.173318,0.087739,0.000000,
0.555399,0.548561,0.528216,0.494864,0.449327,0.392726,0.326455,0.252146,0.171628,0.086884,0.000000,
0.549982,0.543211,0.523064,0.490038,0.444945,0.388896,0.323271,0.249687,0.169954,0.086036,0.000000,
0.544618,0.537913,0.517963,0.485258,0.440605,0.385103,0.320118,0.247251,0.168296,0.085197,0.000000,
0.539306,0.532666,0.512911,0.480525,0.436308,0.381347,0.316996,0.244840,0.166655,0.084366,0.000000,
0.534046,0.527471,0.507908,0.475839,0.432052,0.377628,0.313904,0.242452,0.165029,0.083543,0.000000,
0.528838,0.522327,0.502954,0.471198,0.427839,0.373945,0.310843,0.240087,0.163420,0.082728,0.000000,
0.523680,0.517232,0.498049,0.466602,0.423666,0.370297,0.307811,0.237746,0.161826,0.081922,0.000000,
0.518572,0.512188,0.493191,0.462051,0.419534,0.366686,0.304809,0.235427,0.160248,0.081123,0.000000,
0.513514,0.507192,0.488381,0.457545,0.415442,0.363109,0.301836,0.233131,0.158685,0.080331,0.000000,
0.508506,0.502245,0.483618,0.453082,0.411390,0.359568,0.298892,0.230857,0.157137,0.079548,0.000000,
0.503546,0.497347,0.478901,0.448663,0.407377,0.356061,0.295977,0.228605,0.155604,0.078772,0.000000,
0.498635,0.492496,0.474230,0.444287,0.403404,0.352588,0.293090,0.226376,0.154087,0.078004,0.000000,
0.493772,0.487693,0.469605,0.439954,0.399470,0.349149,0.290232,0.224168,0.152584,0.077243,0.000000,
0.488956,0.482936,0.465025,0.435663,0.395574,0.345744,0.287401,0.221981,0.151096,0.076490,0.000000,
0.484187,0.478226,0.460489,0.431414,0.391715,0.342372,0.284598,0.219816,0.149622,0.075744,0.000000,
0.479464,0.473561,0.455998,0.427206,0.387895,0.339033,0.281822,0.217672,0.148163,0.075005,0.000000,
0.474788,0.468943,0.451550,0.423039,0.384112,0.335726,0.279073,0.215549,0.146718,0.074273,0.000000,
0.470157,0.464369,0.447146,0.418913,0.380365,0.332451,0.276352,0.213447,0.145287,0.073549,0.000000,
0.465572,0.459840,0.442785,0.414828,0.376656,0.329209,0.273656,0.211365,0.143870,0.072831,0.000000,
0.461031,0.455355,0.438467,0.410782,0.372982,0.325998,0.270987,0.209304,0.142466,0.072121,0.000000,
0.456534,0.450914,0.434190,0.406775,0.369344,0.322819,0.268344,0.207262,0.141077,0.071418,0.000000,
0.452082,0.446516,0.429955,0.402808,0.365742,0.319670,0.265727,0.205241,0.139701,0.070721,0.000000,
0.447672,0.442161,0.425762,0.398879,0.362175,0.316552,0.263135,0.203239,0.138338,0.070031,0.000000,
0.443306,0.437848,0.421609,0.394989,0.358642,0.313465,0.260569,0.201257,0.136989,0.069348,0.000000,
0.438983,0.433578,0.417497,0.391136,0.355144,0.310408,0.258027,0.199294,0.135653,0.068672,0.000000,
0.434701,0.429349,0.413425,0.387321,0.351681,0.307380,0.255511,0.197350,0.134330,0.068002,0.000000,
0.430461,0.425162,0.409393,0.383544,0.348250,0.304382,0.253019,0.195425,0.133020,0.067339,0.000000,
0.426263,0.421015,0.405400,0.379803,0.344854,0.301413,0.250551,0.193519,0.131722,0.066682,0.000000,
0.422105,0.416909,0.401446,0.376099,0.341490,0.298474,0.248107,0.191632,0.130438,0.066032,0.000000,
0.417988,0.412842,0.397531,0.372430,0.338160,0.295562,0.245687,0.189763,0.129166,0.065388,0.000000,
0.413912,0.408816,0.393653,0.368798,0.334862,0.292680,0.243291,0.187912,0.127906,0.064750,0.000000,
0.409875,0.404829,0.389814,0.365201,0.331596,0.289825,0.240918,0.186079,0.126658,0.064119,0.000000,
0.405877,0.400880,0.386012,0.361639,0.328361,0.286998,0.238569,0.184264,0.125423,0.063493,0.000000,
0.401919,0.396970,0.382247,0.358112,0.325159,0.284199,0.236242,0.182467,0.124200,0.062874,0.000000,
0.397998,0.393098,0.378519,0.354619,0.321988,0.281427,0.233938,0.180688,0.122988,0.062261,0.000000,
0.394117,0.389264,0.374827,0.351161,0.318847,0.278683,0.231656,0.178925,0.121789,0.061653,0.000000,
0.390273,0.385468,0.371171,0.347736,0.315737,0.275965,0.229397,0.177180,0.120601,0.061052,0.000000,
0.386466,0.381708,0.367551,0.344344,0.312658,0.273273,0.227159,0.175452,0.119425,0.060457,0.000000,
0.382697,0.377985,0.363967,0.340986,0.309608,0.270608,0.224944,0.173741,0.118260,0.059867,0.000000,
0.378964,0.374299,0.360417,0.337660,0.306589,0.267968,0.222750,0.172046,0.117106,0.059283,0.000000,
0.375268,0.370648,0.356901,0.334367,0.303598,0.265355,0.220577,0.170368,0.115964,0.058705,0.000000,
0.371608,0.367033,0.353420,0.331105,0.300637,0.262767,0.218426,0.168707,0.114833,0.058132,0.000000,
0.367984,0.363453,0.349973,0.327876,0.297705,0.260204,0.216295,0.167061,0.113713,0.057565,0.000000,
0.364395,0.359909,0.346560,0.324678,0.294802,0.257666,0.214186,0.165432,0.112604,0.057004,0.000000,
0.360841,0.356398,0.343180,0.321511,0.291926,0.255153,0.212097,0.163818,0.111506,0.056448,0.000000,
0.357321,0.352922,0.339833,0.318376,0.289079,0.252664,0.210028,0.162221,0.110418,0.055897,0.000000,
0.353836,0.349480,0.336518,0.315271,0.286260,0.250200,0.207980,0.160638,0.109341,0.055352,0.000000,
0.350385,0.346071,0.333236,0.312196,0.283468,0.247760,0.205951,0.159072,0.108275,0.054812,0.000000,
0.346968,0.342696,0.329986,0.309151,0.280703,0.245343,0.203943,0.157520,0.107219,0.054278,0.000000,
0.343584,0.339354,0.326768,0.306135,0.277965,0.242950,0.201954,0.155984,0.106173,0.053748,0.000000,
0.340233,0.336044,0.323581,0.303150,0.275254,0.240581,0.199984,0.154462,0.105138,0.053224,0.000000,
0.336914,0.332766,0.320425,0.300193,0.272569,0.238234,0.198033,0.152956,0.104112,0.052705,0.000000,
0.333628,0.329521,0.317299,0.297265,0.269911,0.235911,0.196102,0.151464,0.103097,0.052191,0.000000,
0.330374,0.326307,0.314205,0.294366,0.267279,0.233610,0.194189,0.149987,0.102091,0.051682,0.000000,
0.327152,0.323124,0.311140,0.291495,0.264672,0.231332,0.192295,0.148524,0.101096,0.051178,0.000000,
0.323961,0.319973,0.308106,0.288652,0.262090,0.229075,0.190420,0.147075,0.100110,0.050679,0.000000,
0.320802,0.316852,0.305101,0.285836,0.259534,0.226841,0.188563,0.145641,0.099133,0.050184,0.000000,
0.317673,0.313762,0.302125,0.283049,0.257003,0.224629,0.186723,0.144220,0.098166,0.049695,0.000000,
0.314574,0.310702,0.299178,0.280288,0.254496,0.222438,0.184902,0.142814,0.097209,0.049210,0.000000,
0.311506,0.307671,0.296260,0.277554,0.252014,0.220268,0.183099,0.141421,0.096261,0.048730,0.000000,
0.308468,0.304670,0.293371,0.274847,0.249556,0.218120,0.181313,0.140042,0.095322,0.048255,0.000000,
0.305460,0.301699,0.290509,0.272166,0.247122,0.215993,0.179545,0.138676,0.094392,0.047784,0.000000,
0.302480,0.298756,0.287676,0.269512,0.244712,0.213886,0.177793,0.137323,0.093472,0.047318,0.000000,
0.299530,0.295842,0.284870,0.266883,0.242325,0.211800,0.176059,0.135984,0.092560,0.046857,0.000000,
0.296609,0.292957,0.282092,0.264280,0.239962,0.209734,0.174342,0.134658,0.091657,0.046400,0.000000,
0.293716,0.290100,0.279340,0.261703,0.237621,0.207688,0.172642,0.133344,0.090763,0.045947,0.000000,
0.290851,0.287270,0.276616,0.259150,0.235304,0.205663,0.170958,0.132044,0.089878,0.045499,0.000000,
0.288014,0.284469,0.273918,0.256623,0.233009,0.203657,0.169291,0.130756,0.089001,0.045055,0.000000,
0.285205,0.281694,0.271246,0.254120,0.230736,0.201671,0.167640,0.129481,0.088133,0.044616,0.000000,
0.282424,0.278947,0.268601,0.251641,0.228486,0.199704,0.166004,0.128218,0.087274,0.044181,0.000000,
0.279669,0.276226,0.265981,0.249187,0.226257,0.197756,0.164385,0.126967,0.086423,0.043750,0.000000,
0.276941,0.273532,0.263387,0.246757,0.224050,0.195827,0.162782,0.125729,0.085580,0.043323,0.000000,
0.274240,0.270864,0.260818,0.244350,0.221865,0.193917,0.161194,0.124503,0.084745,0.042901,0.000000,
0.271566,0.268222,0.258274,0.241967,0.219701,0.192026,0.159622,0.123288,0.083918,0.042482,0.000000,
0.268917,0.265606,0.255755,0.239607,0.217558,0.190153,0.158065,0.122086,0.083100,0.042068,0.000000,
0.266294,0.263016,0.253261,0.237270,0.215436,0.188298,0.156524,0.120895,0.082289,0.041658,0.000000,
0.263697,0.260450,0.250791,0.234956,0.213335,0.186462,0.154997,0.119716,0.081487,0.041251,0.000000,
0.261125,0.257910,0.248345,0.232664,0.211255,0.184643,0.153485,0.118548,0.080692,0.040849,0.000000,
0.258578,0.255395,0.245922,0.230395,0.209194,0.182842,0.151988,0.117392,0.079905,0.040451,0.000000,
0.256056,0.252904,0.243524,0.228148,0.207154,0.181059,0.150506,0.116247,0.079126,0.040056,0.000000,
0.253559,0.250437,0.241149,0.225923,0.205133,0.179293,0.149038,0.115113,0.078354,0.039665,0.000000,
0.251086,0.247995,0.238797,0.223719,0.203133,0.177544,0.147585,0.113991,0.077590,0.039278,0.000000,
0.248637,0.245576,0.236468,0.221537,0.201151,0.175813,0.146145,0.112879,0.076833,0.038895,0.000000,
0.246212,0.243181,0.234161,0.219376,0.199190,0.174098,0.144720,0.111778,0.076084,0.038516,0.000000,
0.243810,0.240809,0.231878,0.217237,0.197247,0.172400,0.143308,0.110688,0.075342,0.038140,0.000000,
0.241433,0.238460,0.229616,0.215118,0.195323,0.170719,0.141910,0.109608,0.074607,0.037768,0.000000,
0.239078,0.236134,0.227376,0.213020,0.193418,0.169054,0.140526,0.108539,0.073879,0.037400,0.000000,
0.236746,0.233831,0.225159,0.210942,0.191532,0.167405,0.139156,0.107480,0.073159,0.037035,0.000000,
0.234437,0.231551,0.222963,0.208885,0.189663,0.165772,0.137799,0.106432,0.072445,0.036674,0.000000,
0.232150,0.229292,0.220788,0.206848,0.187814,0.164155,0.136455,0.105394,0.071738,0.036316,0.000000,
0.229886,0.227056,0.218635,0.204830,0.185982,0.162554,0.135124,0.104366,0.071039,0.035962,0.000000,
0.227644,0.224841,0.216502,0.202832,0.184168,0.160969,0.133806,0.103348,0.070346,0.035611,0.000000,
0.225424,0.222648,0.214391,0.200854,0.182372,0.159399,0.132501,0.102340,0.069660,0.035264,0.000000,
0.223225,0.220477,0.212300,0.198895,0.180593,0.157844,0.131208,0.101342,0.068980,0.034920,0.000000,
0.221048,0.218327,0.210229,0.196955,0.178832,0.156305,0.129929,0.100354,0.068308,0.034580,0.000000,
0.218892,0.216197,0.208179,0.195034,0.177087,0.154780,0.128662,0.099375,0.067641,0.034242,0.000000,
0.216757,0.214089,0.206148,0.193132,0.175360,0.153270,0.127407,0.098406,0.066982,0.033908,0.000000,
0.214643,0.212000,0.204138,0.191248,0.173650,0.151776,0.126164,0.097446,0.066328,0.033578,0.000000,
0.212550,0.209933,0.202147,0.189383,0.171956,0.150295,0.124934,0.096495,0.065681,0.033250,0.000000,
0.210477,0.207885,0.200175,0.187536,0.170279,0.148829,0.123715,0.095554,0.065041,0.032926,0.000000,
0.208424,0.205858,0.198223,0.185707,0.168618,0.147378,0.122508,0.094622,0.064406,0.032605,0.000000,
0.206391,0.203850,0.196289,0.183896,0.166974,0.145940,0.121314,0.093700,0.063778,0.032287,0.000000,
0.204378,0.201862,0.194375,0.182102,0.165345,0.144517,0.120130,0.092786,0.063156,0.031972,0.000000,
0.202385,0.199893,0.192479,0.180326,0.163733,0.143107,0.118959,0.091881,0.062540,0.031660,0.000000,
0.200411,0.197943,0.190602,0.178567,0.162136,0.141712,0.117798,0.090985,0.061930,0.031351,0.000000,
0.198456,0.196013,0.188743,0.176826,0.160554,0.140330,0.116650,0.090097,0.061326,0.031045,0.000000,
0.196520,0.194101,0.186902,0.175101,0.158988,0.138961,0.115512,0.089218,0.060728,0.030743,0.000000,
0.194604,0.192208,0.185079,0.173393,0.157438,0.137606,0.114385,0.088348,0.060136,0.030443,0.000000,
0.192706,0.190333,0.183274,0.171702,0.155902,0.136263,0.113270,0.087487,0.059549,0.030146,0.000000,
0.190826,0.188477,0.181486,0.170027,0.154382,0.134934,0.112165,0.086633,0.058969,0.029852,0.000000,
0.188965,0.186638,0.179716,0.168369,0.152876,0.133618,0.111071,0.085788,0.058393,0.029561,0.000000,
0.187122,0.184818,0.177964,0.166727,0.151385,0.132315,0.109988,0.084952,0.057824,0.029272,0.000000,
0.185297,0.183016,0.176228,0.165101,0.149908,0.131025,0.108915,0.084123,0.057260,0.028987,0.000000,
0.183490,0.181231,0.174509,0.163490,0.148446,0.129747,0.107853,0.083303,0.056701,0.028704,0.000000,
0.181700,0.179463,0.172807,0.161896,0.146998,0.128481,0.106801,0.082490,0.056148,0.028424,0.000000,
0.179928,0.177713,0.171122,0.160317,0.145565,0.127228,0.105759,0.081686,0.055601,0.028147,0.000000,
0.178173,0.175979,0.169453,0.158753,0.144145,0.125987,0.104727,0.080889,0.055058,0.027872,0.000000,
0.176435,0.174263,0.167800,0.157205,0.142739,0.124759,0.103706,0.080100,0.054521,0.027601,0.000000,
0.174714,0.172563,0.166163,0.155672,0.141347,0.123542,0.102695,0.079319,0.053990,0.027331,0.000000,
0.173010,0.170880,0.164543,0.154153,0.139968,0.122337,0.101693,0.078545,0.053463,0.027065,0.000000,
0.171323,0.169214,0.162938,0.152650,0.138603,0.121144,0.100701,0.077779,0.052942,0.026801,0.000000,
0.169652,0.167563,0.161349,0.151161,0.137251,0.119962,0.099719,0.077020,0.052425,0.026539,0.000000,
0.167997,0.165929,0.159775,0.149687,0.135913,0.118792,0.098746,0.076269,0.051914,0.026281,0.000000,
0.166359,0.164311,0.158217,0.148227,0.134587,0.117633,0.097783,0.075525,0.051408,0.026024,0.000000,
0.164736,0.162708,0.156673,0.146781,0.133274,0.116486,0.096830,0.074789,0.050906,0.025770,0.000000,
0.163130,0.161121,0.155145,0.145349,0.131975,0.115350,0.095885,0.074059,0.050410,0.025519,0.000000,
0.161538,0.159550,0.153632,0.143932,0.130687,0.114225,0.094950,0.073337,0.049918,0.025270,0.000000,
0.159963,0.157994,0.152134,0.142528,0.129413,0.113111,0.094024,0.072622,0.049431,0.025024,0.000000,
0.158403,0.156453,0.150650,0.141138,0.128151,0.112008,0.093107,0.071913,0.048949,0.024780,0.000000,
0.156858,0.154927,0.149181,0.139761,0.126901,0.110915,0.092199,0.071212,0.048472,0.024538,0.000000,
0.155328,0.153416,0.147726,0.138398,0.125663,0.109833,0.091299,0.070517,0.047999,0.024299,0.000000,
0.153813,0.151919,0.146285,0.137048,0.124437,0.108762,0.090409,0.069830,0.047531,0.024062,0.000000,
0.152313,0.150438,0.144858,0.135712,0.123224,0.107701,0.089527,0.069149,0.047067,0.023827,0.000000,
0.150827,0.148970,0.143445,0.134388,0.122022,0.106651,0.088654,0.068474,0.046608,0.023595,0.000000,
0.149356,0.147517,0.142046,0.133077,0.120832,0.105611,0.087789,0.067806,0.046154,0.023364,0.000000,
0.147900,0.146079,0.140661,0.131779,0.119653,0.104581,0.086933,0.067145,0.045703,0.023137,0.000000,
0.146457,0.144654,0.139289,0.130494,0.118486,0.103561,0.086085,0.066490,0.045258,0.022911,0.000000,
0.145029,0.143243,0.137930,0.129221,0.117331,0.102551,0.085246,0.065842,0.044816,0.022687,0.000000,
0.143614,0.141846,0.136585,0.127961,0.116186,0.101550,0.084414,0.065199,0.044379,0.022466,0.000000,
0.142213,0.140462,0.135253,0.126713,0.115053,0.100560,0.083591,0.064564,0.043946,0.022247,0.000000,
0.140826,0.139093,0.133934,0.125477,0.113931,0.099579,0.082776,0.063934,0.043518,0.022030,0.000000,
0.139453,0.137736,0.132628,0.124253,0.112820,0.098608,0.081968,0.063310,0.043093,0.021815,0.000000,
0.138093,0.136393,0.131334,0.123041,0.111719,0.097646,0.081169,0.062693,0.042673,0.021602,0.000000,
0.136746,0.135062,0.130053,0.121841,0.110630,0.096694,0.080377,0.062081,0.042257,0.021392,0.000000,
0.135412,0.133745,0.128785,0.120653,0.109551,0.095751,0.079593,0.061476,0.041845,0.021183,0.000000,
0.134091,0.132441,0.127529,0.119476,0.108482,0.094817,0.078817,0.060876,0.041437,0.020977,0.000000,
0.132784,0.131149,0.126285,0.118311,0.107424,0.093892,0.078048,0.060282,0.041032,0.020772,0.000000,
0.131489,0.129870,0.125053,0.117157,0.106376,0.092976,0.077287,0.059695,0.040632,0.020569,0.000000,
0.130206,0.128603,0.123833,0.116014,0.105339,0.092070,0.076533,0.059112,0.040236,0.020369,0.000000,
0.128936,0.127349,0.122626,0.114883,0.104312,0.091172,0.075787,0.058536,0.039843,0.020170,0.000000,
0.127679,0.126107,0.121430,0.113762,0.103294,0.090282,0.075048,0.057965,0.039455,0.019973,0.000000,
0.126433,0.124877,0.120245,0.112653,0.102287,0.089402,0.074316,0.057400,0.039070,0.019779,0.000000,
0.125200,0.123659,0.119072,0.111554,0.101289,0.088530,0.073591,0.056840,0.038689,0.019586,0.000000,
0.123979,0.122453,0.117911,0.110466,0.100301,0.087666,0.072873,0.056285,0.038312,0.019395,0.000000,
0.122770,0.121258,0.116761,0.109389,0.099323,0.086811,0.072162,0.055736,0.037938,0.019205,0.000000,
0.121572,0.120076,0.115622,0.108322,0.098354,0.085965,0.071458,0.055193,0.037568,0.019018,0.000000,
0.120387,0.118905,0.114495,0.107265,0.097395,0.085126,0.070762,0.054654,0.037202,0.018833,0.000000,
0.119213,0.117745,0.113378,0.106219,0.096445,0.084296,0.070071,0.054121,0.036839,0.018649,0.000000,
0.118050,0.116596,0.112272,0.105183,0.095504,0.083474,0.069388,0.053594,0.036479,0.018467,0.000000,
0.116898,0.115459,0.111177,0.104157,0.094573,0.082660,0.068711,0.053071,0.036124,0.018287,0.000000,
0.115758,0.114333,0.110093,0.103141,0.093650,0.081854,0.068041,0.052553,0.035771,0.018109,0.000000,
0.114629,0.113218,0.109019,0.102135,0.092737,0.081055,0.067377,0.052041,0.035422,0.017932,0.000000,
0.113511,0.112114,0.107956,0.101139,0.091833,0.080265,0.066720,0.051533,0.035077,0.017757,0.000000,
0.112404,0.111020,0.106903,0.100153,0.090937,0.079482,0.066070,0.051030,0.034735,0.017584,0.000000,
0.111308,0.109938,0.105860,0.099176,0.090050,0.078707,0.065425,0.050533,0.034396,0.017412,0.000000,
0.110222,0.108865,0.104828,0.098209,0.089172,0.077939,0.064787,0.050040,0.034061,0.017243,0.000000,
0.109147,0.107803,0.103805,0.097251,0.088302,0.077179,0.064155,0.049552,0.033728,0.017074,0.000000,
0.108083,0.106752,0.102793,0.096302,0.087441,0.076426,0.063529,0.049069,0.033399,0.016908,0.000000,
0.107029,0.105711,0.101790,0.095363,0.086588,0.075681,0.062910,0.048590,0.033074,0.016743,0.000000,
0.105985,0.104680,0.100797,0.094433,0.085743,0.074942,0.062296,0.048116,0.032751,0.016580,0.000000,
0.104951,0.103659,0.099814,0.093512,0.084907,0.074212,0.061689,0.047647,0.032432,0.016418,0.000000,
0.103927,0.102648,0.098841,0.092600,0.084079,0.073488,0.061087,0.047182,0.032115,0.016258,0.000000,
0.102914,0.101647,0.097877,0.091697,0.083259,0.072771,0.060491,0.046722,0.031802,0.016099,0.000000,
0.101910,0.100655,0.096922,0.090802,0.082447,0.072061,0.059901,0.046266,0.031492,0.015942,0.000000,
0.100916,0.099674,0.095977,0.089917,0.081643,0.071358,0.059317,0.045815,0.031185,0.015787,0.000000,
0.099932,0.098701,0.095041,0.089040,0.080846,0.070662,0.058738,0.045368,0.030881,0.015633,0.000000,
0.098957,0.097739,0.094114,0.088171,0.080058,0.069973,0.058166,0.044926,0.030579,0.015480,0.000000,
0.097992,0.096786,0.093196,0.087311,0.079277,0.069291,0.057598,0.044487,0.030281,0.015329,0.000000,
0.097036,0.095842,0.092287,0.086460,0.078504,0.068615,0.057036,0.044054,0.029986,0.015180,0.000000,
0.096090,0.094907,0.091387,0.085617,0.077738,0.067946,0.056480,0.043624,0.029693,0.015032,0.000000,
0.095153,0.093981,0.090495,0.084782,0.076980,0.067283,0.055929,0.043198,0.029404,0.014885,0.000000,
0.094225,0.093064,0.089613,0.083955,0.076229,0.066627,0.055384,0.042777,0.029117,0.014740,0.000000,
0.093306,0.092157,0.088739,0.083136,0.075486,0.065977,0.054844,0.042360,0.028833,0.014596,0.000000,
0.092396,0.091258,0.087873,0.082325,0.074750,0.065333,0.054309,0.041947,0.028552,0.014454,0.000000,
0.091494,0.090368,0.087016,0.081522,0.074020,0.064696,0.053779,0.041538,0.028273,0.014313,0.000000,
0.090602,0.089487,0.086168,0.080727,0.073299,0.064065,0.053255,0.041132,0.027998,0.014173,0.000000,
0.089718,0.088614,0.085327,0.079940,0.072584,0.063440,0.052735,0.040731,0.027724,0.014035,0.000000,
0.088843,0.087749,0.084495,0.079160,0.071876,0.062822,0.052221,0.040334,0.027454,0.013898,0.000000,
0.087977,0.086894,0.083671,0.078388,0.071175,0.062209,0.051711,0.039941,0.027186,0.013763,0.000000,
0.087119,0.086046,0.082855,0.077623,0.070481,0.061602,0.051207,0.039551,0.026921,0.013628,0.000000,
